Results of a DEM simulation with OVAL
 102
Version:	oval-0.7.296.f          
Particle type:	Circular (2D) particles       
Number of particles:	     49
Initial void ratio:	 0.1758375
Input file with control conditions:	Biaxial_Comp_k16_oval_slow2                                                                                                                                                                                                                                                                                                                                                                                     
Input file of initial assembly configuration:	Dcircls_49_a-57                                                                                                                                                                                                                                                                                                                                                                                                 

Time	Def(1,1)	Def(2,2)	Def(1,2)	Stress(1,1)	Stress(2,2)	Stress(1,2)	chi1	chi2	psi	Contacts	F(1,1)	F(1,2)	F(2,2)	Fs(1,1)	Fs(1,2)	Fs(2,2)	v	Faces	Edges	Vertices	Void Ratio	Eff. Void Ratio	knrgy	pnrgy	slidet	viscbt	viscct	work1t	Sliding Contacts	Near Contacts	Solid Fraction
 1.39200000E+07	 -1.191000E-02	  8.203134E-03	  0.000000E+00	 -7.047638E-03	 -2.542604E-03	 -1.330592E-04	  8.397558E-08	  4.538696E-07	  1.864916E-13	     89	  5.367457E-01	  1.480320E-02	  4.632543E-01	  2.693781E-01	  2.084043E-02	  5.620333E-02	  3.255814E-01	     40	     85	     45	  1.713639E-01	  2.365482E-01	  2.419036E-16	  3.895797E-05	  1.680190E-05	  3.795406E-10	  0.000000E+00	  4.715311E-05	     18	     89	  8.5370565E-01	     89
 1.39250000E+07	 -1.191250E-02	  8.206489E-03	  0.000000E+00	 -7.047740E-03	 -2.542604E-03	 -1.330438E-04	  8.396687E-08	  4.538245E-07	  1.568250E-13	     89	  5.367434E-01	  1.480355E-02	  4.632566E-01	  2.693770E-01	  2.083997E-02	  5.620442E-02	  3.255814E-01	     40	     85	     45	  1.713649E-01	  2.365492E-01	  2.418669E-16	  3.895981E-05	  1.680940E-05	  3.795797E-10	  0.000000E+00	  4.716245E-05	     18	     89	  8.5370497E-01	     89
 1.39300000E+07	 -1.191500E-02	  8.209844E-03	  0.000000E+00	 -7.047841E-03	 -2.542604E-03	 -1.330284E-04	  8.395815E-08	  4.537795E-07	  1.104085E-11	     89	  5.367411E-01	  1.480390E-02	  4.632589E-01	  2.693759E-01	  2.083951E-02	  5.620551E-02	  3.255814E-01	     40	     85	     45	  1.713658E-01	  2.365502E-01	  2.418300E-16	  3.896164E-05	  1.681690E-05	  3.796187E-10	  0.000000E+00	  4.717178E-05	     18	     89	  8.5370429E-01	     89
 1.39350000E+07	 -1.191750E-02	  8.213198E-03	  0.000000E+00	 -7.047943E-03	 -2.542604E-03	 -1.330130E-04	  8.394943E-08	  4.537344E-07	  7.349092E-13	     89	  5.367387E-01	  1.480425E-02	  4.632613E-01	  2.693748E-01	  2.083904E-02	  5.620660E-02	  3.255814E-01	     40	     85	     45	  1.713667E-01	  2.365512E-01	  2.417931E-16	  3.896348E-05	  1.682440E-05	  3.796577E-10	  0.000000E+00	  4.718112E-05	     18	     89	  8.5370361E-01	     89
 1.39400000E+07	 -1.192000E-02	  8.216552E-03	  0.000000E+00	 -7.048045E-03	 -2.542604E-03	 -1.329976E-04	  8.394399E-08	  4.536896E-07	  3.388722E-13	     89	  5.367364E-01	  1.480460E-02	  4.632636E-01	  2.693737E-01	  2.083858E-02	  5.620769E-02	  3.255814E-01	     40	     85	     45	  1.713677E-01	  2.365522E-01	  2.417566E-16	  3.896532E-05	  1.683190E-05	  3.796968E-10	  0.000000E+00	  4.719046E-05	     18	     89	  8.5370293E-01	     89
 1.39450000E+07	 -1.192250E-02	  8.219906E-03	  0.000000E+00	 -7.048147E-03	 -2.542604E-03	 -1.329821E-04	  8.393199E-08	  4.536443E-07	  1.022846E-11	     89	  5.367341E-01	  1.480495E-02	  4.632659E-01	  2.693726E-01	  2.083812E-02	  5.620878E-02	  3.255814E-01	     40	     85	     45	  1.713686E-01	  2.365532E-01	  2.417192E-16	  3.896716E-05	  1.683940E-05	  3.797358E-10	  0.000000E+00	  4.719980E-05	     18	     89	  8.5370225E-01	     89
 1.39500000E+07	 -1.192500E-02	  8.223259E-03	  0.000000E+00	 -7.048249E-03	 -2.542604E-03	 -1.329666E-04	  8.392338E-08	  4.535993E-07	  2.416098E-12	     89	  5.367317E-01	  1.480530E-02	  4.632683E-01	  2.693715E-01	  2.083765E-02	  5.620987E-02	  3.255814E-01	     40	     85	     45	  1.713695E-01	  2.365541E-01	  2.416823E-16	  3.896900E-05	  1.684689E-05	  3.797748E-10	  0.000000E+00	  4.720914E-05	     18	     89	  8.5370157E-01	     89
 1.39550000E+07	 -1.192750E-02	  8.226612E-03	  0.000000E+00	 -7.048351E-03	 -2.542604E-03	 -1.329512E-04	  8.391456E-08	  4.535542E-07	  3.943887E-13	     89	  5.367294E-01	  1.480565E-02	  4.632706E-01	  2.693704E-01	  2.083719E-02	  5.621096E-02	  3.255814E-01	     40	     85	     45	  1.713705E-01	  2.365551E-01	  2.416461E-16	  3.897085E-05	  1.685439E-05	  3.798138E-10	  0.000000E+00	  4.721848E-05	     18	     89	  8.5370089E-01	     89
 1.39600000E+07	 -1.193000E-02	  8.229965E-03	  0.000000E+00	 -7.048453E-03	 -2.542604E-03	 -1.329357E-04	  8.390591E-08	  4.535092E-07	  3.741272E-13	     89	  5.367271E-01	  1.480599E-02	  4.632729E-01	  2.693693E-01	  2.083673E-02	  5.621205E-02	  3.255814E-01	     40	     85	     45	  1.713714E-01	  2.365561E-01	  2.416096E-16	  3.897270E-05	  1.686189E-05	  3.798528E-10	  0.000000E+00	  4.722782E-05	     18	     89	  8.5370021E-01	     89
 1.39650000E+07	 -1.193250E-02	  8.233317E-03	  0.000000E+00	 -7.048556E-03	 -2.542604E-03	 -1.329202E-04	  8.389784E-08	  4.534642E-07	  5.591501E-13	     89	  5.367247E-01	  1.480634E-02	  4.632753E-01	  2.693683E-01	  2.083626E-02	  5.621314E-02	  3.255814E-01	     40	     85	     45	  1.713723E-01	  2.365571E-01	  2.415730E-16	  3.897455E-05	  1.686938E-05	  3.798918E-10	  0.000000E+00	  4.723717E-05	     18	     89	  8.5369953E-01	     89
 1.39700000E+07	 -1.193500E-02	  8.236670E-03	  0.000000E+00	 -7.048658E-03	 -2.542604E-03	 -1.329047E-04	  8.388841E-08	  4.534191E-07	  2.615308E-13	     89	  5.367224E-01	  1.480669E-02	  4.632776E-01	  2.754598E-01	  1.502853E-02	  6.174948E-02	  3.372093E-01	     40	     85	     45	  1.713733E-01	  2.365581E-01	  2.415363E-16	  3.897640E-05	  1.687687E-05	  3.799308E-10	  0.000000E+00	  4.724651E-05	     18	     89	  8.5369885E-01	     89
 1.39750000E+07	 -1.193750E-02	  8.240021E-03	  0.000000E+00	 -7.048760E-03	 -2.542604E-03	 -1.328891E-04	  8.387971E-08	  4.533740E-07	  9.888688E-13	     89	  5.367201E-01	  1.480704E-02	  4.632799E-01	  2.754588E-01	  1.502807E-02	  6.175054E-02	  3.372093E-01	     40	     85	     45	  1.713742E-01	  2.365591E-01	  2.414989E-16	  3.897825E-05	  1.688436E-05	  3.799698E-10	  0.000000E+00	  4.725586E-05	     18	     89	  8.5369817E-01	     89
 1.39800000E+07	 -1.194000E-02	  8.243373E-03	  0.000000E+00	 -7.048863E-03	 -2.542604E-03	 -1.328736E-04	  8.387102E-08	  4.533290E-07	  3.530409E-13	     89	  5.367177E-01	  1.480739E-02	  4.632823E-01	  2.754577E-01	  1.502761E-02	  6.175161E-02	  3.372093E-01	     40	     85	     45	  1.713751E-01	  2.365600E-01	  2.414630E-16	  3.898011E-05	  1.689185E-05	  3.800088E-10	  0.000000E+00	  4.726521E-05	     18	     89	  8.5369750E-01	     89
 1.39850000E+07	 -1.194250E-02	  8.246724E-03	  0.000000E+00	 -7.048965E-03	 -2.542604E-03	 -1.328580E-04	  8.386228E-08	  4.532839E-07	  8.554640E-14	     89	  5.367154E-01	  1.480774E-02	  4.632846E-01	  2.754566E-01	  1.502714E-02	  6.175268E-02	  3.372093E-01	     40	     85	     45	  1.713760E-01	  2.365610E-01	  2.414252E-16	  3.898197E-05	  1.689934E-05	  3.800478E-10	  0.000000E+00	  4.727455E-05	     18	     89	  8.5369682E-01	     89
 1.39900000E+07	 -1.194500E-02	  8.250075E-03	  0.000000E+00	 -7.049068E-03	 -2.542604E-03	 -1.328425E-04	  8.385968E-08	  4.532393E-07	  1.315556E-12	     89	  5.367131E-01	  1.480809E-02	  4.632869E-01	  2.754556E-01	  1.502668E-02	  6.175374E-02	  3.372093E-01	     40	     85	     45	  1.713770E-01	  2.365620E-01	  2.413891E-16	  3.898383E-05	  1.690683E-05	  3.800867E-10	  0.000000E+00	  4.728390E-05	     18	     89	  8.5369614E-01	     89
 1.39950000E+07	 -1.194750E-02	  8.253426E-03	  0.000000E+00	 -7.049171E-03	 -2.542604E-03	 -1.328269E-04	  8.398157E-08	  4.532024E-07	  3.371713E-11	     89	  5.367107E-01	  1.480843E-02	  4.632893E-01	  2.754545E-01	  1.502622E-02	  6.175481E-02	  3.372093E-01	     40	     85	     45	  1.713779E-01	  2.365630E-01	  2.413294E-16	  3.898570E-05	  1.691432E-05	  3.801257E-10	  0.000000E+00	  4.729325E-05	     18	     89	  8.5369547E-01	     89
 1.40000000E+07	 -1.195000E-02	  8.256776E-03	  0.000000E+00	 -7.049273E-03	 -2.542604E-03	 -1.328113E-04	  8.383676E-08	  4.531492E-07	  2.098207E-11	     89	  5.367084E-01	  1.480878E-02	  4.632916E-01	  2.754534E-01	  1.502576E-02	  6.175588E-02	  3.372093E-01	     40	     85	     45	  1.713788E-01	  2.365640E-01	  2.413161E-16	  3.898756E-05	  1.692180E-05	  3.801647E-10	  0.000000E+00	  4.730261E-05	     18	     89	  8.5369479E-01	     89
 1.40050000E+07	 -1.195250E-02	  8.260126E-03	  0.000000E+00	 -7.049376E-03	 -2.542604E-03	 -1.327957E-04	  8.382741E-08	  4.531038E-07	  1.206641E-12	     89	  5.367061E-01	  1.480913E-02	  4.632939E-01	  2.754524E-01	  1.502530E-02	  6.175694E-02	  3.372093E-01	     40	     85	     45	  1.713798E-01	  2.365649E-01	  2.412797E-16	  3.898943E-05	  1.692929E-05	  3.802036E-10	  0.000000E+00	  4.731196E-05	     18	     89	  8.5369411E-01	     89
 1.40100000E+07	 -1.195500E-02	  8.263476E-03	  0.000000E+00	 -7.049479E-03	 -2.542604E-03	 -1.327801E-04	  8.381876E-08	  4.530587E-07	  4.882937E-14	     89	  5.367038E-01	  1.480948E-02	  4.632962E-01	  2.754513E-01	  1.502484E-02	  6.175801E-02	  3.372093E-01	     40	     85	     45	  1.713807E-01	  2.365659E-01	  2.412422E-16	  3.899130E-05	  1.693677E-05	  3.802426E-10	  0.000000E+00	  4.732131E-05	     18	     89	  8.5369344E-01	     89
 1.40150000E+07	 -1.195750E-02	  8.266825E-03	  0.000000E+00	 -7.049582E-03	 -2.542604E-03	 -1.327645E-04	  8.380997E-08	  4.530137E-07	  2.381220E-12	     89	  5.367014E-01	  1.480982E-02	  4.632986E-01	  2.754502E-01	  1.502437E-02	  6.175907E-02	  3.372093E-01	     40	     85	     45	  1.713816E-01	  2.365669E-01	  2.412065E-16	  3.899317E-05	  1.694425E-05	  3.802815E-10	  0.000000E+00	  4.733067E-05	     18	     89	  8.5369276E-01	     89
 1.40200000E+07	 -1.196000E-02	  8.270174E-03	  0.000000E+00	 -7.049685E-03	 -2.542604E-03	 -1.327488E-04	  8.380128E-08	  4.529686E-07	  1.278579E-13	     89	  5.366991E-01	  1.481017E-02	  4.633009E-01	  2.754492E-01	  1.502391E-02	  6.176014E-02	  3.372093E-01	     40	     85	     45	  1.713825E-01	  2.365679E-01	  2.411699E-16	  3.899505E-05	  1.695173E-05	  3.803204E-10	  0.000000E+00	  4.734003E-05	     18	     89	  8.5369208E-01	     89
 1.40250000E+07	 -1.196250E-02	  8.273523E-03	  0.000000E+00	 -7.049789E-03	 -2.542604E-03	 -1.327332E-04	  8.379298E-08	  4.529236E-07	  1.340052E-13	     89	  5.366968E-01	  1.481052E-02	  4.633032E-01	  2.754481E-01	  1.502345E-02	  6.176121E-02	  3.372093E-01	     40	     85	     45	  1.713835E-01	  2.365689E-01	  2.411331E-16	  3.899693E-05	  1.695921E-05	  3.803594E-10	  0.000000E+00	  4.734938E-05	     18	     89	  8.5369141E-01	     89
 1.40300000E+07	 -1.196500E-02	  8.276871E-03	  0.000000E+00	 -7.049892E-03	 -2.542604E-03	 -1.327175E-04	  8.378386E-08	  4.528786E-07	  1.478381E-13	     89	  5.366944E-01	  1.481087E-02	  4.633056E-01	  2.754470E-01	  1.502299E-02	  6.176227E-02	  3.372093E-01	     40	     85	     45	  1.713844E-01	  2.365698E-01	  2.410968E-16	  3.899881E-05	  1.696669E-05	  3.803983E-10	  0.000000E+00	  4.735874E-05	     18	     89	  8.5369073E-01	     89
 1.40350000E+07	 -1.196750E-02	  8.280219E-03	  0.000000E+00	 -7.049995E-03	 -2.542604E-03	 -1.327018E-04	  8.377511E-08	  4.528335E-07	  3.761467E-14	     89	  5.366921E-01	  1.481122E-02	  4.633079E-01	  2.754460E-01	  1.502253E-02	  6.176334E-02	  3.372093E-01	     40	     85	     45	  1.713853E-01	  2.365708E-01	  2.410603E-16	  3.900069E-05	  1.697417E-05	  3.804372E-10	  0.000000E+00	  4.736810E-05	     18	     89	  8.5369006E-01	     89
 1.40400000E+07	 -1.197000E-02	  8.283567E-03	  0.000000E+00	 -7.050098E-03	 -2.542604E-03	 -1.326861E-04	  8.376645E-08	  4.527885E-07	  1.191721E-13	     89	  5.366898E-01	  1.481156E-02	  4.633102E-01	  2.754449E-01	  1.502207E-02	  6.176441E-02	  3.372093E-01	     40	     85	     45	  1.713862E-01	  2.365718E-01	  2.410253E-16	  3.900257E-05	  1.698165E-05	  3.804761E-10	  0.000000E+00	  4.737746E-05	     18	     89	  8.5368939E-01	     89
 1.40450000E+07	 -1.197250E-02	  8.286915E-03	  0.000000E+00	 -7.050202E-03	 -2.542604E-03	 -1.326704E-04	  8.375807E-08	  4.527435E-07	  6.602409E-12	     89	  5.366874E-01	  1.481191E-02	  4.633126E-01	  2.754438E-01	  1.502160E-02	  6.176547E-02	  3.372093E-01	     40	     85	     45	  1.713872E-01	  2.365728E-01	  2.409869E-16	  3.900446E-05	  1.698912E-05	  3.805150E-10	  0.000000E+00	  4.738682E-05	     18	     89	  8.5368871E-01	     89
 1.40500000E+07	 -1.197500E-02	  8.290262E-03	  0.000000E+00	 -7.050305E-03	 -2.542604E-03	 -1.326547E-04	  8.374908E-08	  4.526983E-07	  3.227886E-13	     89	  5.366851E-01	  1.481226E-02	  4.633149E-01	  2.754428E-01	  1.502114E-02	  6.176654E-02	  3.372093E-01	     40	     85	     45	  1.713881E-01	  2.365737E-01	  2.409509E-16	  3.900635E-05	  1.699660E-05	  3.805539E-10	  0.000000E+00	  4.739619E-05	     18	     89	  8.5368804E-01	     89
 1.40550000E+07	 -1.197750E-02	  8.293609E-03	  0.000000E+00	 -7.050409E-03	 -2.542604E-03	 -1.326390E-04	  8.374397E-08	  4.526531E-07	  1.600363E-13	     89	  5.366828E-01	  1.481261E-02	  4.633172E-01	  2.754417E-01	  1.502068E-02	  6.176760E-02	  3.372093E-01	     40	     85	     45	  1.713890E-01	  2.365747E-01	  2.409140E-16	  3.900824E-05	  1.700407E-05	  3.805928E-10	  0.000000E+00	  4.740555E-05	     18	     89	  8.5368736E-01	     89
 1.40600000E+07	 -1.198000E-02	  8.296956E-03	  0.000000E+00	 -7.050513E-03	 -2.542604E-03	 -1.326232E-04	  8.373382E-08	  4.526085E-07	  3.309189E-14	     89	  5.366804E-01	  1.481295E-02	  4.633196E-01	  2.754406E-01	  1.502022E-02	  6.176867E-02	  3.372093E-01	     40	     85	     45	  1.713899E-01	  2.365757E-01	  2.408777E-16	  3.901013E-05	  1.701154E-05	  3.806317E-10	  0.000000E+00	  4.741492E-05	     18	     89	  8.5368669E-01	     89
 1.40650000E+07	 -1.198250E-02	  8.300302E-03	  0.000000E+00	 -7.050617E-03	 -2.542604E-03	 -1.326075E-04	  8.372399E-08	  4.525633E-07	  9.312646E-15	     89	  5.366781E-01	  1.481330E-02	  4.633219E-01	  2.754396E-01	  1.501976E-02	  6.176974E-02	  3.372093E-01	     40	     85	     45	  1.713909E-01	  2.365767E-01	  2.408415E-16	  3.901203E-05	  1.701901E-05	  3.806706E-10	  0.000000E+00	  4.742428E-05	     18	     89	  8.5368602E-01	     89
 1.40700000E+07	 -1.198500E-02	  8.303648E-03	  0.000000E+00	 -7.050720E-03	 -2.542604E-03	 -1.325917E-04	  8.371417E-08	  4.525182E-07	  6.020605E-13	     89	  5.366758E-01	  1.481365E-02	  4.633242E-01	  2.754385E-01	  1.501930E-02	  6.177080E-02	  3.372093E-01	     40	     85	     45	  1.713918E-01	  2.365776E-01	  2.408052E-16	  3.901392E-05	  1.702648E-05	  3.807095E-10	  0.000000E+00	  4.743365E-05	     18	     89	  8.5368534E-01	     89
 1.40750000E+07	 -1.198750E-02	  8.306994E-03	  0.000000E+00	 -7.050824E-03	 -2.542604E-03	 -1.325759E-04	  8.370543E-08	  4.524732E-07	  2.852501E-13	     89	  5.366734E-01	  1.481399E-02	  4.633266E-01	  2.754374E-01	  1.501884E-02	  6.177187E-02	  3.372093E-01	     40	     85	     45	  1.713927E-01	  2.365786E-01	  2.407685E-16	  3.901582E-05	  1.703395E-05	  3.807483E-10	  0.000000E+00	  4.744302E-05	     18	     89	  8.5368467E-01	     89
 1.40800000E+07	 -1.199000E-02	  8.310339E-03	  0.000000E+00	 -7.050928E-03	 -2.542604E-03	 -1.325601E-04	  8.369675E-08	  4.524282E-07	  5.999138E-11	     89	  5.366711E-01	  1.481434E-02	  4.633289E-01	  2.754364E-01	  1.501837E-02	  6.177293E-02	  3.372093E-01	     40	     85	     45	  1.713936E-01	  2.365796E-01	  2.407325E-16	  3.901773E-05	  1.704142E-05	  3.807872E-10	  0.000000E+00	  4.745239E-05	     18	     89	  8.5368400E-01	     89
 1.40850000E+07	 -1.199250E-02	  8.313684E-03	  0.000000E+00	 -7.051032E-03	 -2.542604E-03	 -1.325443E-04	  8.368797E-08	  4.523831E-07	  2.055926E-12	     89	  5.366688E-01	  1.481469E-02	  4.633312E-01	  2.754353E-01	  1.501791E-02	  6.177400E-02	  3.372093E-01	     40	     85	     45	  1.713946E-01	  2.365806E-01	  2.406949E-16	  3.901963E-05	  1.704889E-05	  3.808261E-10	  0.000000E+00	  4.746176E-05	     18	     89	  8.5368333E-01	     89
 1.40900000E+07	 -1.199500E-02	  8.317029E-03	  0.000000E+00	 -7.051136E-03	 -2.542604E-03	 -1.325285E-04	  8.367927E-08	  4.523381E-07	  1.114202E-12	     89	  5.366665E-01	  1.481503E-02	  4.633335E-01	  2.754342E-01	  1.501745E-02	  6.177506E-02	  3.372093E-01	     40	     85	     45	  1.713955E-01	  2.365815E-01	  2.406592E-16	  3.902154E-05	  1.705635E-05	  3.808649E-10	  0.000000E+00	  4.747113E-05	     18	     89	  8.5368266E-01	     89
 1.40950000E+07	 -1.199750E-02	  8.320373E-03	  0.000000E+00	 -7.051241E-03	 -2.542604E-03	 -1.325127E-04	  8.373474E-08	  4.522966E-07	  1.088514E-12	     89	  5.366641E-01	  1.481538E-02	  4.633359E-01	  2.754332E-01	  1.501699E-02	  6.177613E-02	  3.372093E-01	     40	     85	     45	  1.713964E-01	  2.365825E-01	  2.406267E-16	  3.902345E-05	  1.706381E-05	  3.809038E-10	  0.000000E+00	  4.748050E-05	     18	     89	  8.5368198E-01	     89
 1.41000000E+07	 -1.200000E-02	  8.323717E-03	  0.000000E+00	 -7.051345E-03	 -2.542604E-03	 -1.324968E-04	  8.366207E-08	  4.522480E-07	  4.818702E-14	     89	  5.366618E-01	  1.481573E-02	  4.633382E-01	  2.754321E-01	  1.501653E-02	  6.177720E-02	  3.372093E-01	     40	     85	     45	  1.713973E-01	  2.365835E-01	  2.405869E-16	  3.902536E-05	  1.707128E-05	  3.809426E-10	  0.000000E+00	  4.748988E-05	     18	     89	  8.5368131E-01	     89
 1.41050000E+07	 -1.200250E-02	  8.327061E-03	  0.000000E+00	 -7.051449E-03	 -2.542604E-03	 -1.324810E-04	  8.365313E-08	  4.522030E-07	  4.628797E-14	     89	  5.366595E-01	  1.481607E-02	  4.633405E-01	  2.754310E-01	  1.501607E-02	  6.177826E-02	  3.372093E-01	     40	     85	     45	  1.713982E-01	  2.365844E-01	  2.405504E-16	  3.902727E-05	  1.707874E-05	  3.809814E-10	  0.000000E+00	  4.749925E-05	     18	     89	  8.5368064E-01	     89
 1.41100000E+07	 -1.200500E-02	  8.330405E-03	  0.000000E+00	 -7.051554E-03	 -2.542604E-03	 -1.324651E-04	  8.364449E-08	  4.521580E-07	  2.594629E-13	     89	  5.366571E-01	  1.481642E-02	  4.633429E-01	  2.754300E-01	  1.501561E-02	  6.177933E-02	  3.372093E-01	     40	     85	     45	  1.713992E-01	  2.365854E-01	  2.405143E-16	  3.902919E-05	  1.708620E-05	  3.810203E-10	  0.000000E+00	  4.750863E-05	     18	     89	  8.5367997E-01	     89
 1.41150000E+07	 -1.200750E-02	  8.333748E-03	  0.000000E+00	 -7.051658E-03	 -2.542604E-03	 -1.324492E-04	  8.363570E-08	  4.521129E-07	  2.737440E-13	     89	  5.366548E-01	  1.481677E-02	  4.633452E-01	  2.754289E-01	  1.501515E-02	  6.178039E-02	  3.372093E-01	     40	     85	     45	  1.714001E-01	  2.365864E-01	  2.404775E-16	  3.903110E-05	  1.709366E-05	  3.810591E-10	  0.000000E+00	  4.751801E-05	     18	     89	  8.5367930E-01	     89
 1.41200000E+07	 -1.201000E-02	  8.337091E-03	  0.000000E+00	 -7.051763E-03	 -2.542604E-03	 -1.324333E-04	  8.362700E-08	  4.520679E-07	  2.477049E-13	     89	  5.366525E-01	  1.481711E-02	  4.633475E-01	  2.754278E-01	  1.501469E-02	  6.178146E-02	  3.372093E-01	     40	     85	     45	  1.714010E-01	  2.365874E-01	  2.404415E-16	  3.903302E-05	  1.710112E-05	  3.810979E-10	  0.000000E+00	  4.752739E-05	     18	     89	  8.5367863E-01	     89
 1.41250000E+07	 -1.201250E-02	  8.340433E-03	  0.000000E+00	 -7.051867E-03	 -2.542604E-03	 -1.324174E-04	  8.361831E-08	  4.520229E-07	  1.585655E-13	     89	  5.366502E-01	  1.481746E-02	  4.633498E-01	  2.754268E-01	  1.501422E-02	  6.178252E-02	  3.372093E-01	     40	     85	     45	  1.714019E-01	  2.365883E-01	  2.404050E-16	  3.903494E-05	  1.710858E-05	  3.811367E-10	  0.000000E+00	  4.753677E-05	     18	     89	  8.5367796E-01	     89
 1.41300000E+07	 -1.201500E-02	  8.343776E-03	  0.000000E+00	 -7.051972E-03	 -2.542604E-03	 -1.324015E-04	  8.360958E-08	  4.519778E-07	  6.653533E-13	     89	  5.366478E-01	  1.481781E-02	  4.633522E-01	  2.754257E-01	  1.501376E-02	  6.178359E-02	  3.372093E-01	     40	     85	     45	  1.714028E-01	  2.365893E-01	  2.403692E-16	  3.903687E-05	  1.711603E-05	  3.811755E-10	  0.000000E+00	  4.754615E-05	     18	     89	  8.5367729E-01	     89
 1.41350000E+07	 -1.201750E-02	  8.347118E-03	  0.000000E+00	 -7.052077E-03	 -2.542604E-03	 -1.323855E-04	  8.360086E-08	  4.519328E-07	  3.289666E-13	     89	  5.366455E-01	  1.481815E-02	  4.633545E-01	  2.754246E-01	  1.501330E-02	  6.178466E-02	  3.372093E-01	     40	     85	     45	  1.714038E-01	  2.365903E-01	  2.403329E-16	  3.903880E-05	  1.712349E-05	  3.812143E-10	  0.000000E+00	  4.755553E-05	     18	     89	  8.5367662E-01	     89
 1.41400000E+07	 -1.202000E-02	  8.350459E-03	  0.000000E+00	 -7.052182E-03	 -2.542604E-03	 -1.323696E-04	  8.359221E-08	  4.518878E-07	  7.267199E-13	     89	  5.366432E-01	  1.481850E-02	  4.633568E-01	  2.754236E-01	  1.501284E-02	  6.178572E-02	  3.372093E-01	     40	     85	     45	  1.714047E-01	  2.365912E-01	  2.403001E-16	  3.904072E-05	  1.713094E-05	  3.812531E-10	  0.000000E+00	  4.756491E-05	     18	     89	  8.5367595E-01	     89
 1.41450000E+07	 -1.202250E-02	  8.353801E-03	  0.000000E+00	 -7.052287E-03	 -2.542604E-03	 -1.323536E-04	  8.358344E-08	  4.518427E-07	  7.475939E-14	     89	  5.366408E-01	  1.481884E-02	  4.633592E-01	  2.754225E-01	  1.501238E-02	  6.178679E-02	  3.372093E-01	     40	     85	     45	  1.714056E-01	  2.365922E-01	  2.402604E-16	  3.904266E-05	  1.713840E-05	  3.812919E-10	  0.000000E+00	  4.757430E-05	     18	     89	  8.5367529E-01	     89
 1.41500000E+07	 -1.202500E-02	  8.357142E-03	  0.000000E+00	 -7.052392E-03	 -2.542604E-03	 -1.323377E-04	  8.357473E-08	  4.517977E-07	  1.492460E-13	     89	  5.366385E-01	  1.481919E-02	  4.633615E-01	  2.754215E-01	  1.501192E-02	  6.178785E-02	  3.372093E-01	     40	     85	     45	  1.714065E-01	  2.365932E-01	  2.402242E-16	  3.904459E-05	  1.714585E-05	  3.813307E-10	  0.000000E+00	  4.758368E-05	     18	     89	  8.5367462E-01	     89
 1.41550000E+07	 -1.202750E-02	  8.360483E-03	  0.000000E+00	 -7.052497E-03	 -2.542604E-03	 -1.323217E-04	  8.356610E-08	  4.517527E-07	  3.189092E-12	     89	  5.366362E-01	  1.481954E-02	  4.633638E-01	  2.754204E-01	  1.501146E-02	  6.178892E-02	  3.372093E-01	     40	     85	     45	  1.714074E-01	  2.365941E-01	  2.401882E-16	  3.904652E-05	  1.715330E-05	  3.813695E-10	  0.000000E+00	  4.759307E-05	     18	     89	  8.5367395E-01	     89
 1.41600000E+07	 -1.203000E-02	  8.363823E-03	  0.000000E+00	 -7.052602E-03	 -2.542604E-03	 -1.323057E-04	  8.355732E-08	  4.517076E-07	  3.952264E-12	     89	  5.366339E-01	  1.481988E-02	  4.633661E-01	  2.754193E-01	  1.501100E-02	  6.178998E-02	  3.372093E-01	     40	     85	     45	  1.714083E-01	  2.365951E-01	  2.401518E-16	  3.904846E-05	  1.716075E-05	  3.814082E-10	  0.000000E+00	  4.760245E-05	     18	     89	  8.5367328E-01	     89
 1.41650000E+07	 -1.203250E-02	  8.367163E-03	  0.000000E+00	 -7.052707E-03	 -2.542604E-03	 -1.322897E-04	  8.354988E-08	  4.516626E-07	  1.099466E-12	     89	  5.366315E-01	  1.482023E-02	  4.633685E-01	  2.754183E-01	  1.501054E-02	  6.179105E-02	  3.372093E-01	     40	     85	     45	  1.714093E-01	  2.365961E-01	  2.401158E-16	  3.905040E-05	  1.716820E-05	  3.814470E-10	  0.000000E+00	  4.761184E-05	     18	     89	  8.5367261E-01	     89
 1.41700000E+07	 -1.203500E-02	  8.370503E-03	  0.000000E+00	 -7.052812E-03	 -2.542604E-03	 -1.322736E-04	  8.353998E-08	  4.516176E-07	  8.725669E-13	     89	  5.366292E-01	  1.482057E-02	  4.633708E-01	  2.754172E-01	  1.501008E-02	  6.179211E-02	  3.372093E-01	     40	     85	     45	  1.714102E-01	  2.365970E-01	  2.400804E-16	  3.905234E-05	  1.717564E-05	  3.814858E-10	  0.000000E+00	  4.762123E-05	     18	     89	  8.5367195E-01	     89
 1.41750000E+07	 -1.203750E-02	  8.373843E-03	  0.000000E+00	 -7.052918E-03	 -2.542604E-03	 -1.322576E-04	  8.353120E-08	  4.515725E-07	  9.093470E-14	     89	  5.366269E-01	  1.482092E-02	  4.633731E-01	  2.754161E-01	  1.500962E-02	  6.179318E-02	  3.372093E-01	     40	     85	     45	  1.714111E-01	  2.365980E-01	  2.400436E-16	  3.905429E-05	  1.718309E-05	  3.815245E-10	  0.000000E+00	  4.763062E-05	     18	     89	  8.5367128E-01	     89
